t,service,latency_ms,status
1790103991.278,java-user-service,9.820,200
1790103991.285,java-product-service,6.328,200
1790103991.292,java-order-service,7.010,200
1790103991.810,java-user-service,8.931,200
1790103991.816,java-product-service,6.205,200
1790103991.823,java-order-service,6.498,200
1790103992.342,java-user-service,9.519,200
1790103992.349,java-product-service,6.280,200
1790103992.356,java-order-service,6.845,200
1790103992.868,java-user-service,5.351,200
1790103992.871,java-product-service,2.551,200
1790103992.873,java-order-service,2.343,200
1790103993.390,java-user-service,7.207,200
1790103993.395,java-product-service,5.315,200
1790103993.400,java-order-service,5.034,200
1790103993.906,java-user-service,3.151,200
1790103993.908,java-product-service,1.865,200
1790103993.910,java-order-service,2.012,200
1790103994.430,java-user-service,10.278,200
1790103994.437,java-product-service,6.307,200
1790103994.444,java-order-service,7.414,200
1790103994.958,java-user-service,3.374,200
1790103994.960,java-product-service,2.545,200
1790103994.963,java-order-service,2.351,200
1790103995.482,java-user-service,10.102,200
1790103995.489,java-product-service,6.364,200
1790103995.496,java-order-service,6.860,200
1790103996.004,java-user-service,3.498,200
1790103996.007,java-product-service,2.211,200
1790103996.010,java-order-service,2.994,200
1790103996.525,java-user-service,10.209,200
1790103996.532,java-product-service,6.644,200
1790103996.539,java-order-service,7.582,200
1790103997.052,java-user-service,2.743,200
1790103997.054,java-product-service,2.019,200
1790103997.056,java-order-service,2.108,200
1790103997.572,java-user-service,9.720,200
1790103997.578,java-product-service,6.298,200
1790103997.585,java-order-service,7.052,200
1790103998.090,java-user-service,3.864,200
1790103998.092,java-product-service,2.551,200
1790103998.095,java-order-service,2.328,200
1790103998.614,java-user-service,9.540,200
1790103998.621,java-product-service,6.510,200
1790103998.628,java-order-service,6.873,200
1790103999.143,java-user-service,4.895,200
1790103999.146,java-product-service,3.329,200
1790103999.150,java-order-service,3.469,200
1790103999.671,java-user-service,10.968,200
1790103999.678,java-product-service,7.117,200
1790103999.686,java-order-service,7.532,200
1790104000.195,java-user-service,4.511,200
1790104000.198,java-product-service,3.647,200
1790104000.202,java-order-service,3.791,200
1790104000.718,java-user-service,13.117,200
1790104000.725,java-product-service,6.847,200
1790104000.731,java-order-service,6.115,200
1790104001.246,java-user-service,4.772,200
1790104001.249,java-product-service,2.667,200
1790104001.252,java-order-service,2.530,200
1790104001.770,java-user-service,10.156,200
1790104001.776,java-product-service,6.137,200
1790104001.782,java-order-service,6.483,200
1790104002.296,java-user-service,3.661,200
1790104002.299,java-product-service,2.672,200
1790104002.302,java-order-service,2.971,200
1790104002.821,java-user-service,10.153,200
1790104002.827,java-product-service,6.556,200
1790104002.834,java-order-service,6.837,200
1790104003.347,java-user-service,2.914,200
1790104003.349,java-product-service,2.009,200
1790104003.351,java-order-service,2.011,200
1790104003.868,java-user-service,8.229,200
1790104003.874,java-product-service,5.980,200
1790104003.878,java-order-service,4.281,200
1790104004.398,java-user-service,9.457,200
1790104004.404,java-product-service,6.209,200
1790104004.411,java-order-service,7.408,200
1790104004.930,java-user-service,9.583,200
1790104004.937,java-product-service,6.808,200
1790104004.944,java-order-service,7.277,200
1790104005.459,java-user-service,10.200,200
1790104005.466,java-product-service,6.770,200
1790104005.473,java-order-service,7.333,200
1790104005.990,java-user-service,10.242,200
1790104005.996,java-product-service,6.110,200
1790104006.002,java-order-service,6.323,200
1790104006.516,java-user-service,9.912,200
1790104006.522,java-product-service,6.307,200
1790104006.529,java-order-service,6.703,200
1790104007.039,java-user-service,9.344,200
1790104007.047,java-product-service,8.204,200
1790104007.054,java-order-service,6.848,200
1790104007.569,java-user-service,9.673,200
1790104007.575,java-product-service,5.994,200
1790104007.581,java-order-service,6.226,200
1790104008.100,java-user-service,9.248,200
1790104008.105,java-product-service,4.837,200
1790104008.110,java-order-service,4.356,200
1790104008.625,java-user-service,5.505,200
1790104008.629,java-product-service,3.592,200
1790104008.632,java-order-service,3.473,200
1790104009.191,java-user-service,50.971,200
1790104009.195,java-product-service,3.595,200
1790104009.198,java-order-service,2.762,200
1790104009.719,java-user-service,11.196,200
1790104009.725,java-product-service,6.531,200
1790104009.732,java-order-service,6.269,200
1790104010.290,java-user-service,48.810,200
1790104010.294,java-product-service,3.432,200
1790104010.304,java-order-service,10.012,200
1790104010.816,java-user-service,10.306,200
1790104010.823,java-product-service,6.497,200
1790104010.830,java-order-service,6.784,200
1790104011.333,java-user-service,2.662,200
1790104011.335,java-product-service,2.598,200
1790104011.338,java-order-service,2.378,200
1790104011.855,java-user-service,11.529,200
1790104011.861,java-product-service,6.702,200
1790104011.868,java-order-service,6.887,200
1790104012.394,java-user-service,20.195,200
1790104012.397,java-product-service,3.094,200
1790104012.400,java-order-service,3.474,200
1790104012.917,java-user-service,10.938,200
1790104012.924,java-product-service,7.205,200
1790104012.931,java-order-service,7.370,200
1790104013.439,java-user-service,3.773,200
1790104013.441,java-product-service,2.740,200
1790104013.444,java-order-service,2.616,200
1790104013.959,java-user-service,4.447,200
1790104013.962,java-product-service,3.154,200
1790104013.965,java-order-service,3.001,200
1790104014.493,java-user-service,21.644,200
1790104014.496,java-product-service,2.711,200
1790104014.498,java-order-service,2.559,200
1790104015.015,java-user-service,11.474,200
1790104015.022,java-product-service,6.657,200
1790104015.029,java-order-service,6.904,200
1790104015.532,java-user-service,3.434,200
1790104015.534,java-product-service,1.866,200
1790104015.537,java-order-service,2.285,200
1790104016.057,java-user-service,10.013,200
1790104016.063,java-product-service,5.954,200
1790104016.069,java-order-service,6.029,200
1790104016.575,java-user-service,3.181,200
1790104016.577,java-product-service,2.264,200
1790104016.580,java-order-service,2.677,200
1790104017.099,java-user-service,9.999,200
1790104017.105,java-product-service,6.269,200
1790104017.112,java-order-service,6.998,200
1790104017.633,java-user-service,11.513,200
1790104017.635,java-product-service,2.143,200
1790104017.637,java-order-service,2.318,200
1790104018.157,java-user-service,9.372,200
1790104018.163,java-product-service,6.186,200
1790104018.168,java-order-service,5.491,200
1790104018.692,java-user-service,19.012,200
1790104018.695,java-product-service,3.771,200
1790104018.698,java-order-service,2.598,200
1790104019.214,java-user-service,8.247,200
1790104019.219,java-product-service,5.262,200
1790104019.223,java-order-service,3.615,200
1790104019.730,java-user-service,4.908,200
1790104019.733,java-product-service,2.613,200
1790104019.737,java-order-service,3.837,200
1790104020.255,java-user-service,10.858,200
1790104020.262,java-product-service,7.092,200
1790104020.269,java-order-service,6.530,200
1790104020.782,java-user-service,5.455,200
1790104020.786,java-product-service,3.352,200
1790104020.789,java-order-service,3.724,200
1790104021.310,java-user-service,10.518,200
1790104021.317,java-product-service,6.836,200
1790104021.323,java-order-service,5.956,200
1790104021.835,java-user-service,9.119,200
1790104021.840,java-product-service,5.253,200
1790104021.846,java-order-service,5.334,200
1790104022.361,java-user-service,10.306,200
1790104022.368,java-product-service,6.302,200
1790104022.374,java-order-service,6.021,200
1790104022.888,java-user-service,8.128,200
1790104022.893,java-product-service,4.500,200
1790104022.897,java-order-service,4.567,200
1790104023.413,java-user-service,9.659,200
1790104023.419,java-product-service,5.913,200
1790104023.424,java-order-service,5.268,200
1790104023.931,java-user-service,4.805,200
1790104023.934,java-product-service,2.987,200
1790104023.937,java-order-service,2.851,200
1790104024.457,java-user-service,10.030,200
1790104024.464,java-product-service,6.341,200
1790104024.470,java-order-service,6.568,200
1790104024.983,java-user-service,8.554,200
1790104024.988,java-product-service,4.555,200
1790104024.992,java-order-service,4.452,200
1790104025.512,java-user-service,10.125,200
1790104025.518,java-product-service,6.153,200
1790104025.527,java-order-service,8.102,200
1790104026.047,java-user-service,9.838,200
1790104026.053,java-product-service,5.885,200
1790104026.059,java-order-service,6.870,200
1790104026.577,java-user-service,7.640,200
1790104026.581,java-product-service,4.127,200
1790104026.584,java-order-service,2.765,200
1790104027.103,java-user-service,8.822,200
1790104027.109,java-product-service,5.754,200
1790104027.116,java-order-service,6.740,200
1790104027.633,java-user-service,9.812,200
1790104027.640,java-product-service,6.941,200
1790104027.646,java-order-service,5.890,200
1790104028.156,java-user-service,9.288,200
1790104028.162,java-product-service,6.414,200
1790104028.169,java-order-service,7.057,200
1790104028.684,java-user-service,3.874,200
1790104028.686,java-product-service,2.508,200
1790104028.689,java-order-service,2.839,200
1790104029.203,java-user-service,9.637,200
1790104029.209,java-product-service,6.516,200
1790104029.216,java-order-service,6.343,200
1790104029.733,java-user-service,7.477,200
1790104029.739,java-product-service,6.555,200
1790104029.745,java-order-service,5.331,200
1790104030.256,java-user-service,9.784,200
1790104030.263,java-product-service,6.864,200
1790104030.270,java-order-service,6.985,200
1790104030.800,java-user-service,22.829,200
1790104030.802,java-product-service,2.749,200
1790104030.805,java-order-service,2.408,200
1790104031.315,java-user-service,8.802,200
1790104031.321,java-product-service,6.376,200
1790104031.327,java-order-service,5.689,200
1790104031.840,java-user-service,3.009,200
1790104031.842,java-product-service,2.144,200
1790104031.844,java-order-service,2.294,200
1790104032.365,java-user-service,10.232,200
1790104032.371,java-product-service,5.928,200
1790104032.377,java-order-service,6.598,200
1790104032.888,java-user-service,3.788,200
1790104032.891,java-product-service,2.236,200
1790104032.893,java-order-service,2.534,200
1790104033.406,java-user-service,9.772,200
1790104033.412,java-product-service,5.870,200
1790104033.419,java-order-service,7.285,200
1790104033.926,java-user-service,3.011,200
1790104033.928,java-product-service,2.411,200
1790104033.931,java-order-service,2.934,200
1790104034.447,java-user-service,10.724,200
1790104034.454,java-product-service,6.653,200
1790104034.461,java-order-service,7.114,200
1790104035.002,java-user-service,35.930,200
1790104035.005,java-product-service,3.452,200
1790104035.008,java-order-service,2.688,200
1790104035.526,java-user-service,9.396,200
1790104035.532,java-product-service,6.308,200
1790104035.539,java-order-service,6.812,200
1790104036.053,java-user-service,3.117,200
1790104036.054,java-product-service,1.850,200
1790104036.056,java-order-service,2.017,200
1790104036.570,java-user-service,10.561,200
1790104036.576,java-product-service,6.030,200
1790104036.583,java-order-service,6.996,200
1790104037.097,java-user-service,3.921,200
1790104037.099,java-product-service,2.242,200
1790104037.102,java-order-service,2.759,200
1790104037.618,java-user-service,9.062,200
1790104037.621,java-product-service,3.553,200
1790104037.625,java-order-service,3.793,200
1790104038.128,java-user-service,2.910,200
1790104038.130,java-product-service,1.738,200
1790104038.132,java-order-service,1.918,200
1790104038.650,java-user-service,10.423,200
1790104038.657,java-product-service,6.636,200
1790104038.664,java-order-service,6.817,200
1790104039.177,java-user-service,3.658,200
1790104039.179,java-product-service,1.947,200
1790104039.180,java-order-service,1.790,200
1790104039.697,java-user-service,9.623,200
1790104039.703,java-product-service,6.277,200
1790104039.710,java-order-service,6.691,200
1790104040.217,java-user-service,3.218,200
1790104040.220,java-product-service,2.578,200
1790104040.223,java-order-service,3.016,200
1790104040.735,java-user-service,9.959,200
1790104040.740,java-product-service,5.216,200
1790104040.745,java-order-service,4.859,200
1790104041.257,java-user-service,4.744,200
1790104041.260,java-product-service,2.972,200
1790104041.264,java-order-service,3.875,200
1790104041.776,java-user-service,9.866,200
1790104041.782,java-product-service,5.778,200
1790104041.788,java-order-service,6.474,200
1790104042.301,java-user-service,8.765,200
1790104042.307,java-product-service,5.819,200
1790104042.314,java-order-service,6.581,200
1790104042.828,java-user-service,10.408,200
1790104042.834,java-product-service,6.441,200
1790104042.841,java-order-service,6.604,200
1790104043.346,java-user-service,3.534,200
1790104043.348,java-product-service,2.040,200
1790104043.350,java-order-service,2.196,200
1790104043.866,java-user-service,9.810,200
1790104043.872,java-product-service,6.591,200
1790104043.879,java-order-service,7.150,200
1790104044.391,java-user-service,5.847,200
1790104044.395,java-product-service,3.499,200
1790104044.399,java-order-service,4.212,200
1790104044.920,java-user-service,10.917,200
1790104044.927,java-product-service,7.084,200
1790104044.935,java-order-service,7.934,200
1790104045.448,java-user-service,3.140,200
1790104045.450,java-product-service,1.924,200
1790104045.452,java-order-service,1.879,200
1790104045.963,java-user-service,9.409,200
1790104045.969,java-product-service,5.905,200
1790104045.974,java-order-service,5.062,200
1790104046.490,java-user-service,9.061,200
1790104046.495,java-product-service,4.634,200
1790104046.500,java-order-service,4.877,200
1790104047.016,java-user-service,5.588,200
1790104047.019,java-product-service,2.750,200
1790104047.021,java-order-service,2.733,200
1790104047.540,java-user-service,9.404,200
1790104047.545,java-product-service,5.521,200
1790104047.551,java-order-service,6.053,200
1790104048.062,java-user-service,9.797,200
1790104048.068,java-product-service,5.811,200
1790104048.074,java-order-service,5.844,200
1790104048.581,java-user-service,6.776,200
1790104048.586,java-product-service,5.187,200
1790104048.590,java-order-service,3.416,200
1790104049.104,java-user-service,6.189,200
1790104049.107,java-product-service,2.201,200
1790104049.109,java-order-service,2.040,200
1790104049.623,java-user-service,8.116,200
1790104049.629,java-product-service,5.424,200
1790104049.633,java-order-service,4.784,200
1790104050.144,java-user-service,9.190,200
1790104050.150,java-product-service,6.133,200
1790104050.156,java-order-service,5.825,200
1790104050.662,java-user-service,4.556,200
1790104050.665,java-product-service,3.017,200
1790104050.669,java-order-service,3.508,200
1790104051.182,java-user-service,2.895,200
1790104051.184,java-product-service,1.985,200
1790104051.186,java-order-service,2.412,200
1790104051.700,java-user-service,9.620,200
1790104051.706,java-product-service,6.431,200
1790104051.713,java-order-service,7.107,200
1790104052.225,java-user-service,3.424,200
1790104052.227,java-product-service,2.037,200
1790104052.229,java-order-service,2.089,200
1790104052.739,java-user-service,8.526,200
1790104052.746,java-product-service,6.955,200
1790104052.753,java-order-service,6.717,200
1790104053.266,java-user-service,3.297,200
1790104053.269,java-product-service,2.395,200
1790104053.271,java-order-service,2.236,200
1790104053.785,java-user-service,5.024,200
1790104053.788,java-product-service,3.052,200
1790104053.791,java-order-service,3.251,200
1790104054.303,java-user-service,2.421,200
1790104054.305,java-product-service,1.875,200
1790104054.308,java-order-service,2.626,200
1790104054.821,java-user-service,8.753,200
1790104054.826,java-product-service,5.520,200
1790104054.832,java-order-service,5.451,200
1790104055.351,java-user-service,8.321,200
1790104055.357,java-product-service,5.960,200
1790104055.362,java-order-service,5.422,200
1790104055.876,java-user-service,9.260,200
1790104055.882,java-product-service,5.827,200
1790104055.888,java-order-service,6.166,200
1790104056.402,java-user-service,3.283,200
1790104056.404,java-product-service,2.079,200
1790104056.406,java-order-service,2.081,200
1790104056.922,java-user-service,8.304,200
1790104056.927,java-product-service,4.976,200
1790104056.930,java-order-service,3.336,200
1790104057.495,java-user-service,54.427,200
1790104057.497,java-product-service,2.542,200
1790104057.500,java-order-service,3.056,200
1790104058.016,java-user-service,10.266,200
1790104058.022,java-product-service,5.397,200
1790104058.028,java-order-service,6.252,200
1790104058.541,java-user-service,2.913,200
1790104058.543,java-product-service,2.465,200
1790104058.546,java-order-service,2.353,200
1790104059.054,java-user-service,5.949,200
1790104059.059,java-product-service,4.332,200
1790104059.063,java-order-service,4.572,200
1790104059.577,java-user-service,3.638,200
1790104059.579,java-product-service,2.035,200
1790104059.582,java-order-service,2.422,200
1790104060.094,java-user-service,9.858,200
1790104060.100,java-product-service,5.834,200
1790104060.106,java-order-service,6.451,200
1790104060.619,java-user-service,3.160,200
1790104060.622,java-product-service,2.711,200
1790104060.625,java-order-service,2.449,200
1790104061.138,java-user-service,5.564,200
1790104061.142,java-product-service,3.145,200
1790104061.145,java-order-service,3.162,200
1790104061.657,java-user-service,4.292,200
1790104061.660,java-product-service,3.062,200
1790104061.663,java-order-service,3.340,200
1790104062.183,java-user-service,9.429,200
1790104062.189,java-product-service,5.846,200
1790104062.195,java-order-service,6.410,200
1790104062.709,java-user-service,4.258,200
1790104062.711,java-product-service,1.898,200
1790104062.714,java-order-service,2.361,200
1790104063.224,java-user-service,9.620,200
1790104063.230,java-product-service,5.569,200
1790104063.236,java-order-service,6.472,200
1790104063.741,java-user-service,3.220,200
1790104063.743,java-product-service,2.184,200
1790104063.746,java-order-service,2.660,200
1790104064.258,java-user-service,4.718,200
1790104064.264,java-product-service,6.231,200
1790104064.267,java-order-service,2.928,200
1790104064.781,java-user-service,4.481,200
1790104064.784,java-product-service,2.789,200
1790104064.787,java-order-service,3.160,200
1790104065.294,java-user-service,4.196,200
1790104065.296,java-product-service,2.435,200
1790104065.299,java-order-service,2.438,200
1790104065.810,java-user-service,4.005,200
1790104065.812,java-product-service,2.345,200
1790104065.815,java-order-service,2.404,200
1790104066.329,java-user-service,8.960,200
1790104066.334,java-product-service,5.604,200
1790104066.341,java-order-service,6.889,200
1790104066.854,java-user-service,8.649,200
1790104066.860,java-product-service,5.710,200
1790104066.866,java-order-service,6.355,200
1790104067.380,java-user-service,8.836,200
1790104067.385,java-product-service,4.828,200
1790104067.391,java-order-service,6.034,200
1790104067.901,java-user-service,8.164,200
1790104067.906,java-product-service,5.127,200
1790104067.912,java-order-service,6.203,200
1790104068.430,java-user-service,8.395,200
1790104068.435,java-product-service,5.308,200
1790104068.441,java-order-service,6.350,200
1790104068.950,java-user-service,3.643,200
1790104068.953,java-product-service,2.291,200
1790104068.955,java-order-service,2.361,200
1790104069.466,java-user-service,3.504,200
1790104069.468,java-product-service,2.120,200
1790104069.471,java-order-service,2.737,200
1790104069.986,java-user-service,4.370,200
1790104069.988,java-product-service,2.507,200
1790104069.991,java-order-service,2.771,200
1790104070.509,java-user-service,9.199,200
1790104070.514,java-product-service,5.279,200
1790104070.519,java-order-service,5.605,200
1790104071.025,java-user-service,4.209,200
1790104071.028,java-product-service,2.730,200
1790104071.031,java-order-service,3.274,200
1790104071.541,java-user-service,9.272,200
1790104071.546,java-product-service,4.923,200
1790104071.550,java-order-service,3.936,200
1790104072.069,java-user-service,9.168,200
1790104072.075,java-product-service,5.367,200
1790104072.081,java-order-service,6.730,200
1790104072.597,java-user-service,5.813,200
1790104072.600,java-product-service,2.878,200
1790104072.603,java-order-service,2.577,200
1790104073.120,java-user-service,9.732,200
1790104073.126,java-product-service,5.467,200
1790104073.132,java-order-service,6.476,200
1790104073.638,java-user-service,3.982,200
1790104073.640,java-product-service,1.921,200
1790104073.642,java-order-service,2.328,200
1790104074.159,java-user-service,7.552,200
1790104074.165,java-product-service,5.305,200
1790104074.171,java-order-service,6.468,200
1790104074.693,java-user-service,12.950,200
1790104074.696,java-product-service,2.966,200
1790104074.699,java-order-service,3.212,200
1790104075.219,java-user-service,9.608,200
1790104075.224,java-product-service,5.463,200
1790104075.231,java-order-service,6.284,200
1790104075.745,java-user-service,5.262,200
1790104075.748,java-product-service,3.213,200
1790104075.751,java-order-service,3.250,200
1790104076.270,java-user-service,9.182,200
1790104076.276,java-product-service,5.539,200
1790104076.283,java-order-service,6.802,200
1790104076.799,java-user-service,5.687,200
1790104076.801,java-product-service,2.049,200
1790104076.803,java-order-service,2.138,200
1790104077.314,java-user-service,9.305,200
1790104077.319,java-product-service,5.112,200
1790104077.326,java-order-service,6.085,200
1790104077.839,java-user-service,3.646,200
1790104077.841,java-product-service,1.933,200
1790104077.844,java-order-service,2.391,200
1790104078.360,java-user-service,9.338,200
1790104078.365,java-product-service,5.053,200
1790104078.371,java-order-service,6.642,200
1790104078.876,java-user-service,2.948,200
1790104078.878,java-product-service,1.802,200
1790104078.880,java-order-service,1.910,200
1790104079.390,java-user-service,2.866,200
1790104079.393,java-product-service,2.567,200
1790104079.402,java-order-service,8.624,200
1790104079.908,java-user-service,3.570,200
1790104079.910,java-product-service,1.804,200
1790104079.912,java-order-service,2.035,200
1790104080.427,java-user-service,9.501,200
1790104080.433,java-product-service,5.831,200
1790104080.440,java-order-service,6.568,200
1790104080.946,java-user-service,3.192,200
1790104080.948,java-product-service,1.773,200
1790104080.950,java-order-service,1.838,200
1790104081.463,java-user-service,11.088,200
1790104081.470,java-product-service,6.832,200
1790104081.478,java-order-service,7.732,200
1790104081.992,java-user-service,4.080,200
1790104081.994,java-product-service,2.403,200
1790104081.997,java-order-service,3.049,200
1790104082.508,java-user-service,10.721,200
1790104082.515,java-product-service,6.719,200
1790104082.521,java-order-service,6.387,200
1790104083.030,java-user-service,3.738,200
1790104083.032,java-product-service,2.076,200
1790104083.035,java-order-service,2.453,200
1790104083.544,java-user-service,9.457,200
1790104083.549,java-product-service,5.046,200
1790104083.555,java-order-service,5.834,200
1790104084.069,java-user-service,3.455,200
1790104084.071,java-product-service,1.951,200
1790104084.073,java-order-service,2.003,200
1790104084.589,java-user-service,9.477,200
1790104084.595,java-product-service,5.454,200
1790104084.601,java-order-service,6.086,200
1790104085.116,java-user-service,7.270,200
1790104085.120,java-product-service,4.722,200
1790104085.125,java-order-service,4.746,200
1790104085.641,java-user-service,9.961,200
1790104085.647,java-product-service,6.068,200
1790104085.653,java-order-service,5.497,200
1790104086.160,java-user-service,3.651,200
1790104086.162,java-product-service,1.969,200
1790104086.164,java-order-service,2.131,200
1790104086.680,java-user-service,5.584,200
1790104086.686,java-product-service,5.540,200
1790104086.692,java-order-service,6.106,200
1790104087.205,java-user-service,5.900,200
1790104087.209,java-product-service,3.449,200
1790104087.213,java-order-service,4.216,200
1790104087.726,java-user-service,9.672,200
1790104087.732,java-product-service,6.064,200
1790104087.739,java-order-service,6.713,200
1790104088.259,java-user-service,10.075,200
1790104088.265,java-product-service,6.029,200
1790104088.271,java-order-service,5.856,200
1790104088.783,java-user-service,9.296,200
1790104088.788,java-product-service,5.504,200
1790104088.795,java-order-service,6.561,200
1790104089.314,java-user-service,9.177,200
1790104089.319,java-product-service,5.146,200
1790104089.326,java-order-service,6.160,200
1790104089.841,java-user-service,5.620,200
1790104089.845,java-product-service,3.744,200
1790104089.849,java-order-service,3.798,200
1790104090.367,java-user-service,9.186,200
1790104090.373,java-product-service,5.411,200
1790104090.379,java-order-service,6.093,200
1790104090.896,java-user-service,9.414,200
1790104090.901,java-product-service,5.465,200
1790104090.908,java-order-service,6.269,200
1790104091.418,java-user-service,4.763,200
1790104091.421,java-product-service,3.489,200
1790104091.425,java-order-service,4.247,200
1790104091.937,java-user-service,8.640,200
1790104091.943,java-product-service,5.480,200
1790104091.952,java-order-service,9.125,200
1790104092.466,java-user-service,9.912,200
1790104092.472,java-product-service,5.896,200
1790104092.480,java-order-service,7.795,200
1790104092.995,java-user-service,5.058,200
1790104092.997,java-product-service,2.761,200
1790104093.000,java-order-service,2.570,200
1790104093.514,java-user-service,9.322,200
1790104093.520,java-product-service,5.379,200
1790104093.526,java-order-service,6.329,200
1790104094.045,java-user-service,9.230,200
1790104094.050,java-product-service,4.721,200
1790104094.054,java-order-service,4.270,200
1790104094.564,java-user-service,6.513,200
1790104094.569,java-product-service,5.282,200
1790104094.572,java-order-service,3.254,200
1790104095.090,java-user-service,7.427,200
1790104095.092,java-product-service,1.676,200
1790104095.094,java-order-service,1.845,200
1790104095.621,java-user-service,17.309,200
1790104095.628,java-product-service,6.323,200
1790104095.633,java-order-service,5.053,200
1790104096.138,java-user-service,4.194,200
1790104096.141,java-product-service,3.066,200
1790104096.144,java-order-service,3.552,200
1790104096.667,java-user-service,12.549,200
1790104096.674,java-product-service,7.318,200
1790104096.682,java-order-service,7.155,200
1790104097.195,java-user-service,3.112,200
1790104097.197,java-product-service,2.070,200
1790104097.199,java-order-service,2.300,200
1790104097.714,java-user-service,9.792,200
1790104097.720,java-product-service,5.643,200
1790104097.726,java-order-service,6.070,200
1790104098.239,java-user-service,3.728,200
1790104098.241,java-product-service,1.903,200
1790104098.243,java-order-service,2.236,200
1790104098.763,java-user-service,10.442,200
1790104098.769,java-product-service,5.775,200
1790104098.775,java-order-service,6.141,200
1790104099.289,java-user-service,4.217,200
1790104099.292,java-product-service,2.425,200
1790104099.294,java-order-service,2.532,200
1790104099.806,java-user-service,9.846,200
1790104099.812,java-product-service,5.987,200
1790104099.818,java-order-service,5.689,200
1790104100.325,java-user-service,4.275,200
1790104100.327,java-product-service,2.544,200
1790104100.330,java-order-service,2.941,200
1790104100.844,java-user-service,7.314,200
1790104100.848,java-product-service,3.756,200
1790104100.852,java-order-service,4.005,200
1790104101.362,java-user-service,4.303,200
1790104101.365,java-product-service,2.920,200
1790104101.368,java-order-service,3.236,200
1790104101.885,java-user-service,9.483,200
1790104101.891,java-product-service,5.364,200
1790104101.896,java-order-service,5.208,200
1790104102.410,java-user-service,7.604,200
1790104102.413,java-product-service,3.665,200
1790104102.418,java-order-service,4.221,200
1790104102.936,java-user-service,10.484,200
1790104102.942,java-product-service,5.592,200
1790104102.948,java-order-service,6.500,200
1790104103.465,java-user-service,9.293,200
1790104103.471,java-product-service,5.297,200
1790104103.477,java-order-service,6.257,200
1790104103.993,java-user-service,9.353,200
1790104103.998,java-product-service,5.550,200
1790104104.005,java-order-service,6.381,200
1790104104.524,java-user-service,9.408,200
1790104104.530,java-product-service,5.285,200
1790104104.536,java-order-service,6.152,200
1790104105.047,java-user-service,8.639,200
1790104105.052,java-product-service,5.117,200
1790104105.058,java-order-service,5.624,200
1790104105.575,java-user-service,9.201,200
1790104105.580,java-product-service,5.411,200
1790104105.587,java-order-service,6.330,200
