t,service,latency_ms,status
1790112596.620,java-user-service,3.520,200
1790112596.623,java-product-service,2.396,200
1790112596.626,java-order-service,2.856,200
1790112597.141,java-user-service,9.500,200
1790112597.148,java-product-service,6.893,200
1790112597.155,java-order-service,6.915,200
1790112597.668,java-user-service,9.460,200
1790112597.674,java-product-service,6.193,200
1790112597.680,java-order-service,5.478,200
1790112598.201,java-user-service,11.035,200
1790112598.208,java-product-service,6.894,200
1790112598.214,java-order-service,5.645,200
1790112598.728,java-user-service,9.977,200
1790112598.734,java-product-service,5.955,200
1790112598.740,java-order-service,6.291,200
1790112599.253,java-user-service,9.934,200
1790112599.259,java-product-service,6.231,200
1790112599.266,java-order-service,6.641,200
1790112599.779,java-user-service,2.911,200
1790112599.781,java-product-service,2.463,200
1790112599.784,java-order-service,2.317,200
1790112600.288,java-user-service,2.509,200
1790112600.290,java-product-service,2.356,200
1790112600.293,java-order-service,2.594,200
1790112600.804,java-user-service,8.962,200
1790112600.810,java-product-service,5.986,200
1790112600.817,java-order-service,6.762,200
1790112601.336,java-user-service,9.265,200
1790112601.342,java-product-service,6.184,200
1790112601.348,java-order-service,6.595,200
1790112601.854,java-user-service,3.553,200
1790112601.857,java-product-service,2.329,200
1790112601.860,java-order-service,2.993,200
1790112602.371,java-user-service,9.851,200
1790112602.377,java-product-service,6.245,200
1790112602.384,java-order-service,6.944,200
1790112602.890,java-user-service,4.531,200
1790112602.893,java-product-service,3.173,200
1790112602.897,java-order-service,3.165,200
1790112603.413,java-user-service,10.676,200
1790112603.419,java-product-service,6.394,200
1790112603.427,java-order-service,7.040,200
1790112603.941,java-user-service,4.017,200
1790112603.944,java-product-service,2.430,200
1790112603.946,java-order-service,2.687,200
1790112604.464,java-user-service,11.769,200
1790112604.471,java-product-service,6.886,200
1790112604.478,java-order-service,7.204,200
1790112604.981,java-user-service,2.290,200
1790112604.983,java-product-service,1.931,200
1790112604.985,java-order-service,2.035,200
1790112605.494,java-user-service,4.381,200
1790112605.497,java-product-service,3.019,200
1790112605.500,java-order-service,3.119,200
1790112606.016,java-user-service,9.544,200
1790112606.023,java-product-service,6.599,200
1790112606.029,java-order-service,5.820,200
1790112606.549,java-user-service,10.288,200
1790112606.556,java-product-service,6.643,200
1790112606.563,java-order-service,6.670,200
1790112607.070,java-user-service,3.545,200
1790112607.074,java-product-service,3.236,200
1790112607.077,java-order-service,3.498,200
1790112607.595,java-user-service,10.422,200
1790112607.601,java-product-service,5.905,200
1790112607.606,java-order-service,5.052,200
1790112608.117,java-user-service,9.576,200
1790112608.123,java-product-service,6.039,200
1790112608.129,java-order-service,6.442,200
1790112608.647,java-user-service,9.305,200
1790112608.653,java-product-service,5.762,200
1790112608.659,java-order-service,5.527,200
1790112609.176,java-user-service,8.410,200
1790112609.181,java-product-service,5.014,200
1790112609.186,java-order-service,4.634,200
1790112609.709,java-user-service,12.307,200
1790112609.716,java-product-service,6.897,200
1790112609.722,java-order-service,6.832,200
1790112610.277,java-user-service,46.202,200
1790112610.281,java-product-service,3.332,200
1790112610.285,java-order-service,3.879,200
1790112610.800,java-user-service,7.004,200
1790112610.805,java-product-service,5.009,200
1790112610.811,java-order-service,5.362,200
1790112611.329,java-user-service,11.475,200
1790112611.336,java-product-service,6.736,200
1790112611.344,java-order-service,7.858,200
1790112611.847,java-user-service,2.845,200
1790112611.849,java-product-service,1.993,200
1790112611.852,java-order-service,2.236,200
1790112612.364,java-user-service,5.193,200
1790112612.368,java-product-service,3.247,200
1790112612.371,java-order-service,3.566,200
1790112612.884,java-user-service,11.069,200
1790112612.890,java-product-service,6.018,200
1790112612.894,java-order-service,3.774,200
1790112613.410,java-user-service,10.247,200
1790112613.416,java-product-service,6.360,200
1790112613.423,java-order-service,6.650,200
1790112613.931,java-user-service,7.035,200
1790112613.935,java-product-service,4.372,200
1790112613.940,java-order-service,4.819,200
1790112614.458,java-user-service,9.474,200
1790112614.464,java-product-service,6.147,200
1790112614.471,java-order-service,6.156,200
1790112614.989,java-user-service,7.780,200
1790112614.995,java-product-service,6.226,200
1790112615.001,java-order-service,6.111,200
1790112615.505,java-user-service,3.085,200
1790112615.507,java-product-service,2.172,200
1790112615.509,java-order-service,2.079,200
1790112616.026,java-user-service,9.508,200
1790112616.033,java-product-service,6.817,200
1790112616.040,java-order-service,7.279,200
1790112616.560,java-user-service,9.061,200
1790112616.566,java-product-service,6.270,200
1790112616.572,java-order-service,6.508,200
1790112617.081,java-user-service,3.017,200
1790112617.083,java-product-service,2.411,200
1790112617.086,java-order-service,2.087,200
1790112617.600,java-user-service,9.962,200
1790112617.606,java-product-service,6.148,200
1790112617.613,java-order-service,6.562,200
1790112618.126,java-user-service,9.401,200
1790112618.132,java-product-service,6.192,200
1790112618.139,java-order-service,6.609,200
1790112618.649,java-user-service,8.141,200
1790112618.654,java-product-service,4.990,200
1790112618.658,java-order-service,3.831,200
1790112619.177,java-user-service,10.179,200
1790112619.183,java-product-service,6.678,200
1790112619.190,java-order-service,6.316,200
1790112619.705,java-user-service,9.673,200
1790112619.711,java-product-service,5.955,200
1790112619.718,java-order-service,6.584,200
1790112620.279,java-user-service,51.003,200
1790112620.283,java-product-service,3.835,200
1790112620.286,java-order-service,3.441,200
1790112620.881,java-user-service,90.528,200
1790112620.888,java-product-service,6.523,200
1790112620.891,java-order-service,3.596,200
1790112621.411,java-user-service,9.502,200
1790112621.417,java-product-service,6.094,200
1790112621.423,java-order-service,6.006,200
1790112621.936,java-user-service,5.602,200
1790112621.939,java-product-service,3.133,200
1790112621.942,java-order-service,2.832,200
1790112622.453,java-user-service,3.348,200
1790112622.455,java-product-service,2.131,200
1790112622.457,java-order-service,2.442,200
1790112622.969,java-user-service,4.859,200
1790112622.972,java-product-service,3.223,200
1790112622.975,java-order-service,3.234,200
1790112623.497,java-user-service,12.045,200
1790112623.506,java-product-service,8.522,200
1790112623.512,java-order-service,5.965,200
1790112624.028,java-user-service,8.979,200
1790112624.035,java-product-service,6.059,200
1790112624.041,java-order-service,6.645,200
1790112624.554,java-user-service,9.383,200
1790112624.560,java-product-service,6.330,200
1790112624.566,java-order-service,6.204,200
1790112625.072,java-user-service,4.509,200
1790112625.075,java-product-service,2.762,200
1790112625.078,java-order-service,3.512,200
1790112625.592,java-user-service,3.209,200
1790112625.594,java-product-service,2.377,200
1790112625.598,java-order-service,3.908,200
1790112626.179,java-user-service,72.694,200
1790112626.183,java-product-service,4.139,200
1790112626.188,java-order-service,5.178,200
1790112626.697,java-user-service,7.878,200
1790112626.703,java-product-service,6.064,200
1790112626.709,java-order-service,5.502,200
1790112627.222,java-user-service,3.095,200
1790112627.224,java-product-service,1.860,200
1790112627.226,java-order-service,2.130,200
1790112627.746,java-user-service,9.395,200
1790112627.752,java-product-service,6.108,200
1790112627.758,java-order-service,6.724,200
1790112628.272,java-user-service,9.172,200
1790112628.278,java-product-service,5.775,200
1790112628.285,java-order-service,6.625,200
1790112628.805,java-user-service,9.802,200
1790112628.811,java-product-service,6.143,200
1790112628.818,java-order-service,6.694,200
1790112629.336,java-user-service,9.143,200
1790112629.341,java-product-service,5.682,200
1790112629.348,java-order-service,6.634,200
1790112629.862,java-user-service,10.164,200
1790112629.868,java-product-service,6.320,200
1790112629.875,java-order-service,7.181,200
1790112630.389,java-user-service,9.630,200
1790112630.395,java-product-service,6.134,200
1790112630.402,java-order-service,7.117,200
1790112630.976,java-user-service,72.107,200
1790112630.980,java-product-service,3.394,200
1790112630.983,java-order-service,3.350,200
1790112631.488,java-user-service,3.418,200
1790112631.490,java-product-service,2.051,200
1790112631.492,java-order-service,2.298,200
1790112632.003,java-user-service,9.781,200
1790112632.008,java-product-service,5.685,200
1790112632.015,java-order-service,6.797,200
1790112632.571,java-user-service,46.124,200
1790112632.575,java-product-service,3.586,200
1790112632.579,java-order-service,3.526,200
1790112633.098,java-user-service,9.771,200
1790112633.104,java-product-service,5.499,200
1790112633.111,java-order-service,6.811,200
1790112633.624,java-user-service,10.429,200
1790112633.630,java-product-service,6.051,200
1790112633.637,java-order-service,6.907,200
1790112634.148,java-user-service,10.141,200
1790112634.154,java-product-service,5.949,200
1790112634.162,java-order-service,7.114,200
1790112634.673,java-user-service,9.667,200
1790112634.679,java-product-service,6.037,200
1790112634.686,java-order-service,6.832,200
1790112635.200,java-user-service,9.785,200
1790112635.206,java-product-service,6.242,200
1790112635.213,java-order-service,6.397,200
1790112635.737,java-user-service,15.749,200
1790112635.745,java-product-service,8.006,200
1790112635.751,java-order-service,5.392,200
1790112636.267,java-user-service,6.062,200
1790112636.271,java-product-service,4.348,200
1790112636.276,java-order-service,4.512,200
1790112636.782,java-user-service,3.594,200
1790112636.784,java-product-service,1.998,200
1790112636.786,java-order-service,2.180,200
1790112637.298,java-user-service,10.323,200
1790112637.304,java-product-service,5.852,200
1790112637.310,java-order-service,6.484,200
1790112637.871,java-user-service,50.542,200
1790112637.874,java-product-service,2.833,200
1790112637.876,java-order-service,2.769,200
1790112638.397,java-user-service,9.977,200
1790112638.403,java-product-service,6.420,200
1790112638.411,java-order-service,7.633,200
1790112638.931,java-user-service,9.995,200
1790112638.937,java-product-service,5.991,200
1790112638.944,java-order-service,6.930,200
1790112639.461,java-user-service,9.014,200
1790112639.467,java-product-service,6.418,200
1790112639.473,java-order-service,6.104,200
1790112639.986,java-user-service,11.242,200
1790112639.992,java-product-service,6.184,200
1790112639.999,java-order-service,6.899,200
1790112640.512,java-user-service,9.145,200
1790112640.518,java-product-service,5.735,200
1790112640.524,java-order-service,6.578,200
1790112641.080,java-user-service,49.651,200
1790112641.085,java-product-service,5.327,200
1790112641.091,java-order-service,6.064,200
1790112641.595,java-user-service,3.456,200
1790112641.597,java-product-service,2.345,200
1790112641.600,java-order-service,2.446,200
1790112642.111,java-user-service,8.987,200
1790112642.117,java-product-service,5.864,200
1790112642.123,java-order-service,6.488,200
1790112642.636,java-user-service,2.582,200
1790112642.638,java-product-service,2.025,200
1790112642.640,java-order-service,1.992,200
1790112643.149,java-user-service,4.395,200
1790112643.152,java-product-service,2.571,200
1790112643.155,java-order-service,2.985,200
1790112643.666,java-user-service,9.510,200
1790112643.672,java-product-service,6.113,200
1790112643.679,java-order-service,6.761,200
1790112644.199,java-user-service,9.853,200
1790112644.206,java-product-service,6.440,200
1790112644.212,java-order-service,6.684,200
1790112644.720,java-user-service,5.662,200
1790112644.724,java-product-service,4.006,200
1790112644.729,java-order-service,4.593,200
1790112645.248,java-user-service,9.314,200
1790112645.254,java-product-service,5.587,200
1790112645.260,java-order-service,5.913,200
1790112645.774,java-user-service,10.766,200
1790112645.782,java-product-service,7.847,200
1790112645.790,java-order-service,7.693,200
1790112646.303,java-user-service,2.668,200
1790112646.305,java-product-service,1.985,200
1790112646.307,java-order-service,2.101,200
1790112646.817,java-user-service,3.458,200
1790112646.820,java-product-service,2.788,200
1790112646.823,java-order-service,2.666,200
1790112647.337,java-user-service,8.988,200
1790112647.343,java-product-service,5.928,200
1790112647.350,java-order-service,6.645,200
1790112647.856,java-user-service,3.575,200
1790112647.858,java-product-service,2.104,200
1790112647.860,java-order-service,2.098,200
1790112648.365,java-user-service,4.090,200
1790112648.368,java-product-service,2.962,200
1790112648.372,java-order-service,3.224,200
1790112648.892,java-user-service,9.767,200
1790112648.897,java-product-service,5.771,200
1790112648.903,java-order-service,5.945,200
1790112649.413,java-user-service,3.805,200
1790112649.416,java-product-service,2.789,200
1790112649.419,java-order-service,2.468,200
1790112649.928,java-user-service,8.834,200
1790112649.934,java-product-service,5.922,200
1790112649.941,java-order-service,7.528,200
1790112650.461,java-user-service,9.373,200
1790112650.466,java-product-service,5.649,200
1790112650.473,java-order-service,6.263,200
1790112650.987,java-user-service,8.908,200
1790112650.993,java-product-service,5.694,200
1790112650.998,java-order-service,5.110,200
1790112651.505,java-user-service,2.951,200
1790112651.507,java-product-service,2.171,200
1790112651.509,java-order-service,2.056,200
1790112652.013,java-user-service,3.510,200
1790112652.016,java-product-service,3.457,200
1790112652.021,java-order-service,4.667,200
1790112652.540,java-user-service,9.165,200
1790112652.546,java-product-service,5.878,200
1790112652.553,java-order-service,6.365,200
1790112653.067,java-user-service,3.680,200
1790112653.069,java-product-service,2.161,200
1790112653.071,java-order-service,2.142,200
1790112653.584,java-user-service,4.495,200
1790112653.587,java-product-service,2.664,200
1790112653.589,java-order-service,2.821,200
1790112654.099,java-user-service,9.286,200
1790112654.104,java-product-service,5.116,200
1790112654.109,java-order-service,4.547,200
1790112654.629,java-user-service,9.569,200
1790112654.635,java-product-service,5.770,200
1790112654.640,java-order-service,5.871,200
1790112655.151,java-user-service,8.345,200
1790112655.156,java-product-service,5.572,200
1790112655.163,java-order-service,6.398,200
1790112655.672,java-user-service,9.249,200
1790112655.678,java-product-service,5.313,200
1790112655.683,java-order-service,5.651,200
1790112656.201,java-user-service,9.955,200
1790112656.206,java-product-service,5.812,200
1790112656.213,java-order-service,6.283,200
1790112656.780,java-user-service,67.494,200
1790112656.784,java-product-service,3.568,200
1790112656.788,java-order-service,3.608,200
1790112657.379,java-user-service,86.752,200
1790112657.384,java-product-service,4.453,200
1790112657.388,java-order-service,4.398,200
1790112657.892,java-user-service,2.855,200
1790112657.894,java-product-service,2.426,200
1790112657.897,java-order-service,2.288,200
1790112658.406,java-user-service,8.706,200
1790112658.412,java-product-service,5.760,200
1790112658.416,java-order-service,4.643,200
1790112658.936,java-user-service,10.082,200
1790112658.942,java-product-service,5.620,200
1790112658.948,java-order-service,5.964,200
1790112659.457,java-user-service,6.941,200
1790112659.461,java-product-service,3.507,200
1790112659.468,java-order-service,7.115,200
1790112659.986,java-user-service,10.311,200
1790112659.991,java-product-service,4.744,200
1790112659.996,java-order-service,4.818,200
1790112660.515,java-user-service,12.864,200
1790112660.521,java-product-service,6.184,200
1790112660.531,java-order-service,9.463,200
1790112661.048,java-user-service,6.766,200
1790112661.052,java-product-service,3.816,200
1790112661.055,java-order-service,3.846,200
1790112661.575,java-user-service,9.333,200
1790112661.580,java-product-service,5.673,200
1790112661.586,java-order-service,5.653,200
1790112662.092,java-user-service,3.463,200
1790112662.094,java-product-service,1.752,200
1790112662.095,java-order-service,1.846,200
1790112662.599,java-user-service,3.093,200
1790112662.601,java-product-service,2.037,200
1790112662.603,java-order-service,2.061,200
1790112663.107,java-user-service,2.788,200
1790112663.109,java-product-service,2.018,200
1790112663.111,java-order-service,2.102,200
1790112663.622,java-user-service,5.650,200
1790112663.625,java-product-service,3.689,200
1790112663.630,java-order-service,4.337,200
1790112664.134,java-user-service,2.962,200
1790112664.136,java-product-service,1.777,200
1790112664.138,java-order-service,1.967,200
1790112664.654,java-user-service,9.617,200
1790112664.659,java-product-service,5.743,200
1790112664.665,java-order-service,5.792,200
1790112665.183,java-user-service,7.964,200
1790112665.189,java-product-service,5.194,200
1790112665.195,java-order-service,6.190,200
1790112665.715,java-user-service,10.101,200
1790112665.720,java-product-service,5.789,200
1790112665.726,java-order-service,6.137,200
1790112666.241,java-user-service,9.962,200
1790112666.247,java-product-service,5.800,200
1790112666.253,java-order-service,5.937,200
1790112666.767,java-user-service,10.277,200
1790112666.771,java-product-service,4.132,200
1790112666.776,java-order-service,4.392,200
1790112667.287,java-user-service,4.865,200
1790112667.290,java-product-service,3.115,200
1790112667.294,java-order-service,3.872,200
1790112667.808,java-user-service,4.163,200
1790112667.811,java-product-service,2.985,200
1790112667.814,java-order-service,3.276,200
1790112668.320,java-user-service,3.296,200
1790112668.323,java-product-service,2.661,200
1790112668.327,java-order-service,4.122,200
1790112668.839,java-user-service,7.770,200
1790112668.843,java-product-service,3.220,200
1790112668.846,java-order-service,3.870,200
1790112669.352,java-user-service,3.710,200
1790112669.354,java-product-service,2.808,200
1790112669.357,java-order-service,2.636,200
1790112669.875,java-user-service,10.316,200
1790112669.880,java-product-service,5.242,200
1790112669.885,java-order-service,5.223,200
1790112670.403,java-user-service,9.982,200
1790112670.409,java-product-service,5.794,200
1790112670.415,java-order-service,6.156,200
1790112670.935,java-user-service,10.297,200
1790112670.941,java-product-service,5.712,200
1790112670.948,java-order-service,6.543,200
1790112671.461,java-user-service,4.735,200
1790112671.464,java-product-service,2.512,200
1790112671.467,java-order-service,3.010,200
1790112671.983,java-user-service,9.850,200
1790112671.988,java-product-service,5.573,200
1790112671.995,java-order-service,7.203,200
1790112672.506,java-user-service,3.313,200
1790112672.509,java-product-service,2.977,200
1790112672.511,java-order-service,2.692,200
1790112673.024,java-user-service,4.204,200
1790112673.028,java-product-service,3.486,200
1790112673.031,java-order-service,3.568,200
1790112673.547,java-user-service,9.426,200
1790112673.553,java-product-service,5.474,200
1790112673.559,java-order-service,6.449,200
1790112674.070,java-user-service,9.570,200
1790112674.075,java-product-service,5.376,200
1790112674.082,java-order-service,6.331,200
1790112674.587,java-user-service,3.958,200
1790112674.590,java-product-service,2.989,200
1790112674.592,java-order-service,2.336,200
1790112675.110,java-user-service,11.985,200
1790112675.116,java-product-service,5.957,200
1790112675.123,java-order-service,6.805,200
1790112675.639,java-user-service,9.343,200
1790112675.643,java-product-service,4.000,200
1790112675.647,java-order-service,4.415,200
1790112676.158,java-user-service,9.072,200
1790112676.163,java-product-service,5.630,200
1790112676.170,java-order-service,6.578,200
1790112676.684,java-user-service,9.439,200
1790112676.690,java-product-service,5.527,200
1790112676.696,java-order-service,6.307,200
1790112677.211,java-user-service,6.580,200
1790112677.215,java-product-service,3.151,200
1790112677.218,java-order-service,3.098,200
1790112677.779,java-user-service,52.744,200
1790112677.783,java-product-service,3.896,200
1790112677.788,java-order-service,5.060,200
1790112678.580,java-user-service,283.010,200
1790112678.583,java-product-service,2.767,200
1790112678.586,java-order-service,3.233,200
1790112679.093,java-user-service,4.773,200
1790112679.095,java-product-service,2.273,200
1790112679.097,java-order-service,2.526,200
1790112679.601,java-user-service,2.505,200
1790112679.604,java-product-service,2.101,200
1790112679.606,java-order-service,2.567,200
1790112680.122,java-user-service,9.280,200
1790112680.128,java-product-service,5.422,200
1790112680.134,java-order-service,5.953,200
1790112680.643,java-user-service,6.608,200
1790112680.647,java-product-service,4.158,200
1790112680.651,java-order-service,4.003,200
1790112681.171,java-user-service,9.648,200
1790112681.177,java-product-service,5.565,200
1790112681.183,java-order-service,6.487,200
1790112681.695,java-user-service,9.840,200
1790112681.701,java-product-service,5.887,200
1790112681.708,java-order-service,6.874,200
1790112682.228,java-user-service,9.153,200
1790112682.233,java-product-service,5.264,200
1790112682.239,java-order-service,6.258,200
1790112682.753,java-user-service,3.263,200
1790112682.754,java-product-service,1.663,200
1790112682.756,java-order-service,2.046,200
1790112683.267,java-user-service,3.579,200
1790112683.269,java-product-service,1.787,200
1790112683.271,java-order-service,1.947,200
1790112683.783,java-user-service,3.094,200
1790112683.785,java-product-service,1.782,200
1790112683.787,java-order-service,1.954,200
1790112684.303,java-user-service,8.220,200
1790112684.308,java-product-service,4.934,200
1790112684.314,java-order-service,6.048,200
1790112684.825,java-user-service,3.304,200
1790112684.827,java-product-service,1.713,200
1790112684.829,java-order-service,2.070,200
1790112685.342,java-user-service,9.672,200
1790112685.347,java-product-service,5.483,200
1790112685.354,java-order-service,6.269,200
1790112685.873,java-user-service,9.460,200
1790112685.877,java-product-service,4.186,200
1790112685.882,java-order-service,4.751,200
1790112686.399,java-user-service,9.415,200
1790112686.403,java-product-service,3.685,200
1790112686.406,java-order-service,3.687,200
1790112686.923,java-user-service,9.354,200
1790112686.928,java-product-service,5.224,200
1790112686.935,java-order-service,6.295,200
1790112687.455,java-user-service,9.887,200
1790112687.460,java-product-service,5.387,200
1790112687.467,java-order-service,6.498,200
1790112687.981,java-user-service,3.631,200
1790112687.983,java-product-service,2.344,200
1790112687.986,java-order-service,3.503,200
1790112688.502,java-user-service,5.771,200
1790112688.506,java-product-service,3.688,200
1790112688.510,java-order-service,4.195,200
1790112689.023,java-user-service,2.794,200
1790112689.026,java-product-service,2.623,200
1790112689.028,java-order-service,2.297,200
1790112689.548,java-user-service,10.313,200
1790112689.555,java-product-service,6.726,200
1790112689.561,java-order-service,6.267,200
1790112690.073,java-user-service,9.725,200
1790112690.078,java-product-service,5.528,200
1790112690.084,java-order-service,6.292,200
1790112690.604,java-user-service,9.868,200
1790112690.610,java-product-service,5.419,200
1790112690.615,java-order-service,5.584,200
1790112691.131,java-user-service,5.125,200
1790112691.133,java-product-service,2.829,200
1790112691.137,java-order-service,3.226,200
1790112691.657,java-user-service,10.208,200
1790112691.663,java-product-service,5.458,200
1790112691.669,java-order-service,6.198,200
1790112692.182,java-user-service,3.176,200
1790112692.184,java-product-service,1.680,200
1790112692.186,java-order-service,1.953,200
1790112692.700,java-user-service,9.283,200
1790112692.705,java-product-service,5.094,200
1790112692.711,java-order-service,5.792,200
1790112693.225,java-user-service,4.471,200
1790112693.228,java-product-service,2.669,200
1790112693.231,java-order-service,2.658,200
1790112693.751,java-user-service,10.151,200
1790112693.757,java-product-service,6.223,200
1790112693.764,java-order-service,6.357,200
1790112694.275,java-user-service,3.439,200
1790112694.277,java-product-service,2.013,200
1790112694.279,java-order-service,2.132,200
1790112694.792,java-user-service,3.955,200
1790112694.794,java-product-service,2.603,200
1790112694.797,java-order-service,2.847,200
1790112695.311,java-user-service,9.895,200
1790112695.316,java-product-service,5.418,200
1790112695.323,java-order-service,6.274,200
1790112695.838,java-user-service,9.790,200
1790112695.844,java-product-service,5.438,200
1790112695.850,java-order-service,6.234,200
1790112696.366,java-user-service,9.505,200
1790112696.372,java-product-service,5.571,200
1790112696.378,java-order-service,6.519,200
1790112696.895,java-user-service,7.385,200
1790112696.899,java-product-service,3.957,200
1790112696.904,java-order-service,5.079,200
1790112697.424,java-user-service,9.570,200
1790112697.429,java-product-service,5.308,200
1790112697.436,java-order-service,6.599,200
1790112697.951,java-user-service,9.889,200
1790112697.956,java-product-service,5.675,200
1790112697.963,java-order-service,6.533,200
1790112698.479,java-user-service,5.584,200
1790112698.482,java-product-service,2.995,200
1790112698.486,java-order-service,3.809,200
1790112698.991,java-user-service,4.496,200
1790112698.994,java-product-service,2.988,200
1790112698.997,java-order-service,2.426,200
1790112699.514,java-user-service,8.166,200
1790112699.518,java-product-service,4.134,200
1790112699.523,java-order-service,4.756,200
1790112700.035,java-user-service,10.144,200
1790112700.041,java-product-service,5.911,200
1790112700.048,java-order-service,6.385,200
1790112700.566,java-user-service,8.708,200
1790112700.571,java-product-service,4.977,200
1790112700.577,java-order-service,6.011,200
1790112701.098,java-user-service,9.952,200
1790112701.103,java-product-service,5.381,200
1790112701.109,java-order-service,6.027,200
1790112701.618,java-user-service,8.278,200
1790112701.624,java-product-service,5.616,200
1790112701.630,java-order-service,5.810,200
1790112702.144,java-user-service,9.939,200
1790112702.150,java-product-service,5.673,200
1790112702.156,java-order-service,6.429,200
1790112702.676,java-user-service,9.508,200
1790112702.681,java-product-service,5.257,200
1790112702.688,java-order-service,6.289,200
1790112703.199,java-user-service,2.507,200
1790112703.200,java-product-service,1.638,200
1790112703.202,java-order-service,1.974,200
1790112703.717,java-user-service,4.881,200
1790112703.721,java-product-service,3.246,200
1790112703.724,java-order-service,3.800,200
1790112704.230,java-user-service,3.411,200
1790112704.232,java-product-service,1.767,200
1790112704.234,java-order-service,2.014,200
1790112704.753,java-user-service,8.797,200
1790112704.758,java-product-service,5.487,200
1790112704.765,java-order-service,6.754,200
1790112705.278,java-user-service,8.178,200
1790112705.283,java-product-service,5.197,200
1790112705.290,java-order-service,6.334,200
1790112705.805,java-user-service,9.476,200
1790112705.811,java-product-service,5.576,200
1790112705.816,java-order-service,5.088,200
1790112706.333,java-user-service,9.454,200
1790112706.338,java-product-service,5.270,200
1790112706.344,java-order-service,6.018,200
1790112706.862,java-user-service,9.254,200
1790112706.868,java-product-service,5.189,200
1790112706.874,java-order-service,6.027,200
1790112707.392,java-user-service,9.305,200
1790112707.397,java-product-service,4.249,200
1790112707.401,java-order-service,4.001,200
1790112707.920,java-user-service,9.755,200
1790112707.925,java-product-service,5.077,200
1790112707.930,java-order-service,5.269,200
1790112708.440,java-user-service,4.526,200
1790112708.442,java-product-service,2.524,200
1790112708.445,java-order-service,2.634,200
1790112708.956,java-user-service,8.653,200
1790112708.962,java-product-service,6.028,200
1790112708.966,java-order-service,3.911,200
1790112709.486,java-user-service,10.014,200
1790112709.492,java-product-service,5.699,200
1790112709.498,java-order-service,6.381,200
1790112710.012,java-user-service,3.614,200
1790112710.014,java-product-service,2.070,200
1790112710.016,java-order-service,2.020,200
1790112710.534,java-user-service,10.276,200
1790112710.540,java-product-service,5.712,200
1790112710.546,java-order-service,6.175,200
